source_id,target_id,weight
5261,5971,22.0
5261,6050,1.0
5261,6051,1.0
5261,6160,3.0
5261,6170,1.0
5261,6760,2.0
5261,6904,2.0
5261,7200,1.0
5261,7201,1.0
5261,7479,1.0
5261,7538,1.0
5261,7972,10.0
5261,8072,1.0
5261,8240,4.0
5261,8244,2.0
5261,8386,1.0
5261,8765,18.0
5261,8963,17.0
5261,8972,1.0
5261,9047,3.0
5261,9177,4.0
5261,9978,8.0
5261,10014,2.0
5261,10268,9.0
5261,10317,10.0
5261,10420,1.0
5261,10421,1.0
5261,10604,21.0
5261,10912,7.0
5261,10940,1.0
5261,10953,1.0
5261,11039,1.0
5261,11761,1.0
5261,11796,1.0
5261,12238,2.0
5261,12364,6.0
5261,12484,24.0
5261,12488,3.0
5261,12600,1.0
5261,12606,1.0
5261,12867,1.0
5261,14093,1.0
5261,14094,1.0
5261,14931,1.0
5261,15346,1.0
5261,15402,1.0
5261,15628,2.0
5261,15767,1.0
5261,15820,1.0
5261,15821,2.0
5261,15838,1.0
5261,16652,1.0
5261,16695,1.0
5261,17376,18.0
5261,17380,1.0
5261,17404,1.0
5261,17455,1.0
5261,17977,5.0
5261,18166,1.0
5261,18263,2.0
5261,18417,4.0
5261,18474,1.0
5261,18494,4.0
5261,18552,4.0
5261,18584,2.0
5261,18642,1.0
5261,19004,2.0
5261,19005,1.0
5261,19207,1.0
5261,19208,2.0
5261,19521,6.0
5261,20310,6.0
5261,20686,5.0
5261,20752,1.0
5261,20981,1.0
5261,21767,3.0
5261,21797,3.0
5261,22193,1.0
5261,22475,2.0
5261,22996,1.0
5261,23286,3.0
5261,23321,1.0
5261,23378,1.0
5261,23848,1.0
5261,24383,1.0
5261,24550,1.0
5261,24737,3.0
5261,25287,1.0
5261,25391,2.0
5261,26316,3.0
5261,26355,7.0
5261,26515,1.0
5261,26523,1.0
5261,26825,1.0
5261,26921,1.0
5261,26951,1.0
5261,26964,6.0
5261,27193,2.0
5261,27215,4.0
5261,27260,1.0
5261,27620,1.0
5261,27622,1.0
5261,27850,1.0
5261,28269,1.0
5261,28587,4.0
5261,28726,3.0
5261,29038,1.0
5261,29077,8.0
5261,29900,1.0
5261,30351,4.0
5261,30484,3.0
5261,30486,3.0
5261,30604,1.0
5261,30814,2.0
5261,30937,1.0
5261,30973,1.0
5261,31638,1.0
5261,31750,6.0
5261,32368,1.0
5261,32392,3.0
5261,32982,2.0
5261,33209,2.0
5261,33286,9.0
5261,33551,1.0
5261,33869,1.0
5261,33870,1.0
5261,33922,1.0
5261,34565,1.0
5261,34598,1.0
5261,35141,3.0
5261,35206,3.0
5261,35207,5.0
5261,35314,1.0
5261,35416,1.0
5261,35787,7.0
5261,36103,1.0
5261,36462,3.0
5261,37019,1.0
5261,37383,1.0
5261,38538,2.0
5261,38542,1.0
5261,38607,1.0
5261,38771,10.0
5261,38782,1.0
5261,38785,2.0
5261,39201,4.0
5261,39518,2.0
5261,39675,2.0
5261,39699,1.0
5261,40164,1.0
5261,40562,2.0
5261,40609,1.0
5261,40856,1.0
5261,41116,13.0
5261,41224,2.0
5261,41312,3.0
5261,41909,1.0
5261,42638,1.0
5261,42639,1.0
5261,42928,4.0
5261,43674,1.0
5261,43764,2.0
5261,43977,1.0
5261,43985,2.0
5261,44174,1.0
5261,44301,1.0
5261,44302,1.0
5261,44424,1.0
5261,44646,1.0
5261,44647,1.0
5261,45080,3.0
5261,45248,1.0
5261,45278,1.0
5261,45932,1.0
5261,46078,1.0
5261,46310,1.0
5261,46312,1.0
5261,46540,2.0
5261,47281,4.0
5261,47871,2.0
5261,47876,2.0
5261,48418,1.0
5261,48554,1.0
5261,48557,4.0
5261,48768,1.0
5261,49534,2.0
5261,50119,1.0
5261,50272,3.0
5261,50488,2.0
5261,50676,1.0
5261,50750,1.0
5261,51074,1.0
5261,51083,1.0
5261,51144,17.0
5261,51429,1.0
5261,51521,2.0
5261,52199,1.0
5261,52213,6.0
5261,52319,3.0
5261,52575,1.0
5261,52576,4.0
5261,52578,1.0
5261,52644,1.0
5261,52680,1.0
5261,52829,4.0
5261,52830,10.0
5261,52837,4.0
5261,52891,13.0
5261,52985,1.0
5261,53020,1.0
5261,53202,1.0
5261,53513,6.0
5261,53675,8.0
5261,55055,1.0
5261,55210,10.0
5261,55475,2.0
5261,55635,3.0
5261,55668,3.0
5261,55897,1.0
5261,56003,3.0
5261,56004,2.0
5261,56213,1.0
5261,56276,1.0
5261,56354,7.0
5261,56369,1.0
5261,56733,2.0
5261,56734,1.0
5261,56938,2.0
5261,57011,10.0
5261,57367,9.0
5261,57536,4.0
5261,58123,2.0
5261,58125,1.0
5261,58695,3.0
5261,58811,1.0
5261,58999,1.0
5261,59039,1.0
5261,59086,1.0
5261,59214,6.0
5261,59216,1.0
5261,59368,2.0
5261,59724,2.0
5261,60472,14.0
5264,14436,2.0
5264,45220,1.0
5265,17928,2.0
5265,20514,2.0
5265,24244,2.0
5265,37546,2.0
5265,47889,2.0
5270,12607,1.0
5270,20010,1.0
5270,41040,1.0
5270,41090,1.0
5273,12400,1.0
5273,30979,1.0
5273,40423,1.0
5279,10557,2.0
5279,27535,2.0
5279,32354,2.0
5279,32927,8.0
5279,39202,2.0
5279,40140,2.0
5279,51282,1.0
5279,53878,2.0
5279,57316,2.0
5279,57317,4.0
5287,11537,2.0
5287,24740,2.0
5287,36770,2.0
5288,5869,1.0
5288,9637,3.0
5288,18948,1.0
5288,22925,1.0
5288,27112,6.0
5288,27195,2.0
5288,27203,1.0
5288,30297,1.0
5288,36319,1.0
5288,42571,1.0
5288,45716,2.0
5288,46238,2.0
5288,46708,1.0
5288,47212,1.0
5288,49350,1.0
5288,53972,1.0
5288,60002,1.0
5288,60003,1.0
5301,28564,1.0
5301,32411,1.0
5301,36277,1.0
5301,54291,1.0
5301,58058,1.0
5303,13123,1.0
5303,15326,1.0
5303,17971,1.0
5303,18659,1.0
5303,38548,1.0
5303,45912,1.0
5306,13183,1.0
5306,38848,1.0
5307,8669,1.0
5307,19724,1.0
5307,36207,1.0
5307,47175,1.0
5307,52900,1.0
5307,55651,1.0
5315,9574,1.0
5315,34543,1.0
5315,56421,1.0
5316,785,2.0
5316,2209,2.0
5316,2544,2.0
5316,2573,1.0
5316,5448,8.0
5316,6124,2.0
5316,9266,2.0
5316,9787,23.0
5316,10241,4.0
5316,10243,4.0
5316,10562,2.0
5316,13148,1.0
5316,15527,1.0
5316,20656,2.0
5316,20983,2.0
5316,21908,4.0
5316,22937,2.0
5316,23058,3.0
5316,25526,4.0
5316,25528,8.0
5316,26386,2.0
5316,27723,1.0
5316,27724,1.0
5316,30528,3.0
5316,30960,1.0
5316,33198,5.0
5316,33679,4.0
5316,34794,1.0
5316,36720,2.0
5316,37437,2.0
5316,37526,1.0
5316,38966,2.0
5316,40245,3.0
5316,41030,1.0
5316,42808,11.0
5316,45080,5.0
5316,45840,4.0
5316,48115,4.0
5316,49276,2.0
5316,49280,2.0
5316,50411,1.0
5316,50624,1.0
5316,51369,5.0
5316,56034,2.0
5316,57484,1.0
5323,9786,1.0
5323,10503,1.0
5323,13263,1.0
5325,20782,1.0
5341,35133,2.0
5341,41161,1.0
5341,48566,1.0
5341,48772,1.0
5341,50313,1.0
5341,59709,1.0
5355,10604,1.0
5364,44966,1.0
5370,3032,1.0
5370,6887,1.0
5370,17426,1.0
5370,24972,1.0
5370,29347,1.0
5370,29719,1.0
5370,33548,1.0
5370,50900,2.0
5376,18289,1.0
5376,19788,2.0
5376,27200,1.0
5376,34784,1.0
5376,39915,5.0
5376,40603,2.0
5376,40608,5.0
5376,46495,1.0
5376,47589,1.0
5376,54301,1.0
5376,54584,3.0
5376,57865,2.0
5379,15838,1.0
5379,55668,1.0
5379,57367,2.0
5380,44624,1.0
5380,45724,1.0
5400,30249,2.0
5425,9330,1.0
5425,15402,1.0
5425,27850,1.0
5425,35323,1.0
5425,36980,1.0
5425,40164,1.0
5425,40365,1.0
5425,52575,1.0
5425,57147,1.0
5428,1001,1.0
5428,7065,1.0
5428,10098,2.0
5428,20010,2.0
5428,20012,3.0
5428,39628,7.0
5428,47456,1.0
5428,50328,1.0
5428,55206,3.0
5439,23245,1.0
5439,55896,1.0
5447,7477,1.0
5447,7913,1.0
5447,9279,1.0
5447,9403,1.0
5447,19023,1.0
5447,23464,1.0
5448,9266,2.0
5448,10241,5.0
5448,25526,5.0
5448,48117,1.0
5484,10712,2.0
5484,13320,1.0
5484,17046,2.0
5484,25094,2.0
5484,39750,2.0
5484,51068,2.0
5490,34985,1.0
5490,38517,1.0
5497,27591,4.0
5497,44897,4.0
5547,7389,1.0
5547,32996,1.0
5547,41636,1.0
5547,50940,3.0
5547,53462,1.0
5548,29689,1.0
5548,46883,1.0
5549,32996,1.0
5549,46884,2.0
5549,57463,1.0
5563,5796,1.0
5563,5926,1.0
5563,6596,1.0
5563,6784,1.0
5563,6806,1.0
5563,6942,1.0
5563,7180,1.0
5563,7434,1.0
5563,8784,1.0
5563,10277,1.0
5563,11631,1.0
5563,12211,1.0
5563,12220,1.0
5563,12626,1.0
5563,13821,1.0
5563,15491,1.0
5563,15865,1.0
5563,17459,1.0
5563,18104,1.0
5563,20005,1.0
5563,20315,1.0
5563,20449,1.0
5563,20475,1.0
5563,20950,1.0
5563,21988,1.0
5563,22202,1.0
5563,23347,1.0
5563,23642,1.0
5563,24608,1.0
5563,24974,1.0
5563,25493,1.0
5563,25669,1.0
5563,25887,1.0
5563,25926,1.0
5563,26899,1.0
5563,28039,1.0
5563,29413,1.0
5563,31715,1.0
5563,32901,1.0
5563,36236,1.0
5563,37707,1.0
5563,37936,1.0
5563,38015,1.0
5563,39413,1.0
5563,40020,1.0
5563,40092,1.0
5563,40403,1.0
5563,40568,1.0
5563,42119,1.0
5563,45144,1.0
5563,46659,1.0
5563,47448,1.0
5563,47578,1.0
5563,47592,1.0
5563,47918,1.0
5563,50216,1.0
5563,53224,1.0
5563,53290,1.0
5563,53334,1.0
5563,54765,1.0
5563,55710,1.0
5563,57196,1.0
5563,57351,1.0
5563,57906,1.0
5563,58760,1.0
5563,58952,1.0
5563,58956,1.0
5563,59164,1.0
5563,59722,1.0
5563,59809,1.0
5563,59811,1.0
5563,59853,1.0
5563,59894,1.0
5563,59930,1.0
5565,20136,1.0
5565,32206,1.0
5565,32955,1.0
5576,6233,1.0
5576,6962,1.0
5576,7122,1.0
5576,20509,1.0
5576,23249,1.0
5576,24402,1.0
5576,30888,1.0
5576,44768,1.0
5576,45110,1.0
5576,53244,1.0
5576,58141,1.0
5582,31350,1.0
5582,33560,1.0
5582,36581,1.0
5594,44555,1.0
5594,55352,1.0
5608,55430,2.0
5649,25435,1.0
5649,32390,1.0
5649,33791,1.0
5651,22407,1.0
5651,22881,1.0
5656,19032,1.0
5656,32444,2.0
5656,56846,2.0
5657,49350,1.0
5662,4918,1.0
5662,5848,4.0
5662,9080,1.0
5662,10542,2.0
5662,11283,1.0
5662,11284,1.0
5662,17063,2.0
5662,24306,5.0
5662,27198,2.0
5662,40548,4.0
5662,42204,1.0
5662,46625,1.0
5662,47891,3.0
5662,54007,3.0
5662,55330,2.0
5662,56010,2.0
5662,60165,3.0
5666,6650,1.0
5666,25073,1.0
5666,28768,1.0
5666,31254,1.0
5666,31395,1.0
5666,38826,1.0
5666,45868,1.0
5666,51525,1.0
5667,6140,1.0
5667,35333,1.0
5667,37652,1.0
5667,55323,1.0
5689,5955,1.0
5689,13676,1.0
5689,15269,1.0
5689,16767,1.0
5689,21579,1.0
5689,25142,1.0
5689,36179,1.0
5689,47146,1.0
5689,53227,1.0
5689,59975,1.0
5689,60286,1.0
5705,2388,1.0
5705,29116,1.0
5705,48634,1.0
5705,51645,1.0
5716,16249,1.0
5717,31025,1.0
5717,37400,1.0
5717,42478,1.0
5717,50088,1.0
5717,52458,1.0
5717,56082,1.0
5721,17122,1.0
5721,23280,1.0
5721,58370,1.0
5723,10931,1.0
5723,42466,1.0
5723,45918,1.0
5743,15375,1.0
5743,16062,1.0
5743,50016,1.0
5753,39422,1.0
5753,41745,1.0
5753,41784,1.0
5753,57439,1.0
5756,9090,1.0
5756,9286,1.0
5756,15346,1.0
5756,45743,1.0
5756,51164,1.0
5759,34111,1.0
5759,54821,1.0
5765,56001,1.0
5771,8706,1.0
5771,47036,1.0
5796,5926,1.0
5796,6596,1.0
5796,6784,1.0
5796,6806,1.0
5796,6942,1.0
5796,7180,1.0
5796,7434,1.0
5796,8784,1.0
5796,10277,1.0
5796,11631,1.0
5796,12211,1.0
5796,12220,1.0
5796,12626,1.0
5796,13821,1.0
5796,15491,1.0
5796,15865,1.0
5796,17459,1.0
5796,18104,1.0
5796,20005,1.0
5796,20315,1.0
5796,20449,1.0
5796,20475,1.0
5796,20950,1.0
5796,21988,1.0
5796,22202,1.0
5796,23347,1.0
5796,23642,1.0
5796,24608,1.0
5796,24974,1.0
5796,25493,1.0
5796,25669,1.0
5796,25887,1.0
5796,25926,1.0
5796,26899,1.0
5796,28039,1.0
5796,29413,1.0
5796,31715,1.0
5796,32901,1.0
5796,36236,1.0
5796,37707,1.0
5796,37936,1.0
5796,38015,1.0
5796,39413,1.0
5796,40020,1.0
5796,40092,1.0
5796,40403,1.0
5796,40568,1.0
5796,42119,1.0
5796,45144,1.0
5796,46659,1.0
5796,47448,1.0
5796,47578,1.0
5796,47592,1.0
5796,47918,1.0
5796,50216,1.0
5796,53224,1.0
5796,53290,1.0
5796,53334,1.0
5796,54765,1.0
5796,55710,1.0
5796,57196,1.0
5796,57351,1.0
5796,57906,1.0
5796,58760,1.0
5796,58952,1.0
5796,58956,1.0
5796,59164,1.0
5796,59722,1.0
5796,59809,1.0
5796,59811,1.0
5796,59853,1.0
5796,59894,1.0
5796,59930,1.0
5843,6740,2.0
5843,8053,2.0
5843,9109,1.0
5843,9656,2.0
5843,11911,2.0
5843,11913,1.0
5843,22003,1.0
5843,37683,1.0
5843,37928,2.0
5843,40421,1.0
5843,40422,1.0
5843,41509,2.0
5843,46453,2.0
5843,47413,1.0
5843,51413,1.0
5848,10542,2.0
5848,17063,2.0
5848,23833,3.0
5848,40548,4.0
5848,47891,2.0
5869,22925,1.0
5869,42201,1.0
5869,42448,1.0
5869,46238,1.0
5869,60003,1.0
5875,13522,2.0
5875,33769,2.0
5882,41745,1.0
5882,54770,1.0
5882,57439,1.0
5883,7658,1.0
5883,16658,1.0
5883,41601,1.0
5883,57439,1.0
5884,20488,2.0
5884,26612,2.0
5884,27195,1.0
5884,34185,1.0
5884,37518,1.0
5884,37519,1.0
5884,41745,3.0
5884,54769,1.0
5884,57439,4.0
5896,12244,1.0
5896,27371,1.0
5896,31861,1.0
5903,9038,1.0
5903,13049,1.0
5903,16412,2.0
5903,21118,1.0
5903,24375,1.0
5903,40589,2.0
5916,10152,1.0
5916,10584,1.0
5916,11694,4.0
5916,11873,5.0
5916,15527,2.0
5916,18780,1.0
5916,19238,1.0
5916,20970,1.0
5916,30227,4.0
5916,32955,4.0
5916,40339,2.0
5916,40405,1.0
5916,41022,1.0
5916,41525,2.0
5916,41543,4.0
5916,44618,4.0
5916,45594,2.0
5916,46247,4.0
5916,48899,1.0
5916,50852,1.0
5916,55588,2.0
5924,7657,1.0
5924,8809,1.0
5924,14746,1.0
5924,30695,1.0
5924,58450,1.0
5925,35011,1.0
5925,45861,1.0
5925,58450,1.0
5926,6596,1.0
5926,6784,1.0
5926,6806,1.0
5926,6942,1.0
5926,7180,1.0
5926,7434,1.0
5926,8784,1.0
5926,10277,1.0
5926,11631,1.0
5926,12211,1.0
5926,12220,1.0
5926,12626,1.0
5926,13821,1.0
5926,15491,1.0
5926,15865,1.0
5926,17459,1.0
5926,18104,1.0
5926,20005,1.0
5926,20315,1.0
5926,20449,1.0
5926,20475,1.0
5926,20950,1.0
5926,21988,1.0
5926,22202,1.0
5926,23347,1.0
5926,23642,1.0
5926,24608,1.0
5926,24974,1.0
5926,25493,1.0
5926,25669,1.0
5926,25887,1.0
5926,25926,1.0
5926,26899,1.0
5926,28039,1.0
5926,29413,1.0
5926,31715,1.0
5926,32901,1.0
5926,36236,1.0
5926,37707,1.0
5926,37936,1.0
5926,38015,1.0
5926,39413,1.0
5926,40020,1.0
5926,40092,1.0
5926,40403,1.0
5926,40568,1.0
5926,42119,1.0
5926,45144,1.0
5926,46659,1.0
5926,47448,1.0
5926,47578,1.0
5926,47592,1.0
5926,47918,1.0
5926,50216,1.0
5926,53224,1.0
5926,53290,1.0
5926,53334,1.0
5926,54765,1.0
5926,55710,1.0
5926,57196,1.0
5926,57351,1.0
5926,57906,1.0
5926,58760,1.0
5926,58952,1.0
5926,58956,1.0
5926,59164,1.0
5926,59722,1.0
5926,59809,1.0
5926,59811,1.0
5926,59853,1.0
5926,59894,1.0
5926,59930,1.0
5927,8359,1.0
5929,36770,1.0
5929,40379,1.0
5929,45058,1.0
5930,28182,2.0
5930,44403,1.0
5930,57813,1.0
5955,13676,1.0
5955,15269,1.0
5955,16767,1.0
5955,21579,1.0
5955,25142,1.0
5955,36179,1.0
5955,47146,1.0
5955,59975,1.0
5955,60286,1.0
5957,28164,2.0
5957,34779,1.0
5957,35743,1.0
5958,28163,1.0
5958,34779,1.0
5961,23033,1.0
5961,28666,1.0
5961,29357,1.0
5961,39004,1.0
5961,53579,1.0
5961,56651,1.0
5961,58420,1.0
5969,48585,1.0
5969,53648,2.0
5971,5355,1.0
5971,6160,1.0
5971,6170,1.0
5971,10604,10.0
5971,12488,2.0
5971,14094,1.0
5971,15346,1.0
5971,17455,1.0
5971,18417,4.0
5971,21767,1.0
5971,22193,1.0
5971,28726,1.0
5971,32368,1.0
5971,33551,1.0
5971,35141,3.0
5971,35416,1.0
5971,41909,1.0
5971,46540,2.0
5971,50676,1.0
5971,51074,1.0
5971,51521,2.0
5971,52829,4.0
5971,53675,8.0
5971,55668,2.0
5971,55897,1.0
5971,56213,1.0
5971,57367,1.0
5971,58695,2.0
5986,11205,1.0
5992,53358,1.0
6004,43452,1.0
6009,22495,1.0
6009,24420,1.0
6009,30039,1.0
6009,39832,1.0
6009,55885,1.0
6011,8710,2.0
6011,11752,2.0
6011,13336,1.0
6011,13989,1.0
6011,15514,1.0
6011,33009,1.0
6011,34088,1.0
6011,38357,1.0
6011,39616,2.0
6011,41015,2.0
6011,41488,1.0
6011,46886,2.0
6011,51491,2.0
6011,52162,1.0
6011,52412,1.0
6011,52416,1.0
6011,55718,1.0
6050,18166,1.0
6050,23848,1.0
6050,27620,1.0
6051,2434,1.0
6051,6760,1.0
6051,11796,1.0
6051,15821,1.0
6051,18914,1.0
6051,19005,1.0
6051,22475,1.0
6051,22721,1.0
6051,23286,1.0
6051,24737,1.0
6051,25287,1.0
6051,25391,1.0
6051,26825,1.0
6051,27193,1.0
6051,28027,1.0
6051,31638,1.0
6051,33922,1.0
6051,34565,1.0
6051,34598,1.0
6051,36947,1.0
6051,40793,1.0
6051,41491,1.0
6051,43300,1.0
6051,43764,1.0
6051,43985,1.0
6051,44174,1.0
6051,44302,1.0
6051,44647,1.0
6051,46312,1.0
6051,52680,1.0
6051,53227,1.0
6051,55475,1.0
6051,56369,1.0
6051,56938,1.0
6051,58999,1.0
6051,59724,1.0
6063,11629,3.0
6063,40310,3.0
6074,43080,1.0
6074,60615,1.0
6091,51368,1.0
6094,36433,3.0
6094,40768,3.0
6095,33340,1.0
6095,37471,1.0
6095,38853,1.0
6097,14664,1.0
6103,10529,1.0
6103,21300,1.0
6103,30266,1.0
6103,34561,1.0
6103,39281,1.0
6123,10196,1.0
6123,10197,1.0
6123,11616,1.0
6123,16624,2.0
6123,24437,1.0
6123,28436,1.0
6123,30315,1.0
6123,30346,1.0
6123,32867,1.0
6123,34911,1.0
6123,42942,1.0
6123,48118,1.0
6123,56180,1.0
6123,59893,1.0
6124,6091,1.0
6124,20983,2.0
6124,33228,1.0
6124,41928,1.0
6124,49276,2.0
6124,51368,1.0
6125,10118,1.0
6125,10372,1.0
6125,14242,1.0
6125,14335,1.0
6125,38549,1.0
6125,38625,1.0
6125,50770,1.0
6126,47971,1.0
6129,31765,1.0
6129,55715,1.0
6133,12453,2.0
6133,12529,2.0
6133,55718,2.0
6140,35333,1.0
6140,37652,1.0
6140,55323,1.0
6143,8975,1.0
6143,33378,1.0
6143,33466,1.0
6151,2617,2.0
6151,3091,1.0
6151,4542,1.0
6151,9789,3.0
6151,10953,1.0
6151,14848,1.0
6151,25745,2.0
6151,26316,2.0
6151,38542,2.0
6151,42928,2.0
6151,52811,1.0
6151,56004,1.0
6159,39854,1.0
6160,18417,1.0
6160,30351,2.0
6160,38425,1.0
6160,50940,1.0
6161,23865,1.0
6161,52541,1.0
6181,15334,1.0
6181,20266,1.0
6181,32412,1.0
6181,45848,1.0
6181,50611,1.0
6181,52844,1.0
6181,56959,1.0
6208,11905,1.0
6208,17589,1.0
6208,53047,1.0
6213,12402,1.0
6213,22921,1.0
6213,45536,1.0
6220,29381,1.0
6220,34322,1.0
6220,39825,1.0
6233,6962,1.0
6233,7122,1.0
6233,20509,1.0
6233,23249,1.0
6233,24402,1.0
6233,30888,1.0
6233,44768,1.0
6233,45110,1.0
6233,53244,1.0
6233,58141,1.0
6261,43417,1.0
6261,58724,1.0
6267,31942,1.0
6281,20861,1.0
6281,39975,1.0
6281,52551,1.0
6289,34112,1.0
6289,54821,1.0
6307,6780,1.0
6308,7465,1.0
6308,30129,1.0
6310,6449,1.0
6310,8544,1.0
6310,10881,1.0
6310,11766,1.0
6310,19432,1.0
6310,22385,1.0
6310,59468,1.0
6318,1570,3.0
6318,8809,1.0
6318,16563,1.0
6318,16565,5.0
6318,16650,1.0
6318,17672,2.0
6318,22549,1.0
6318,25316,3.0
6318,27733,1.0
6318,28799,1.0
6318,29401,1.0
6318,30724,1.0
6318,31612,1.0
6318,31943,1.0
6318,38037,1.0
6318,41736,1.0
6318,41800,2.0
6318,42062,2.0
6318,42064,3.0
6318,42065,1.0
6318,43059,1.0
6318,49370,3.0
6318,49594,1.0
6318,49595,2.0
6318,51272,1.0
6318,51778,1.0
6318,52246,1.0
6318,52326,4.0
6318,56288,1.0
6318,58589,1.0
6321,19727,1.0
6321,30944,1.0
6356,27695,1.0
6356,37462,1.0
6356,38215,1.0
6363,921,1.0
6363,3455,1.0
6363,3457,1.0
6363,5456,1.0
6363,6436,1.0
6363,9781,1.0
6363,10530,1.0
6363,11569,1.0
6363,13083,1.0
6363,13509,2.0
6363,14017,2.0
6363,16719,1.0
6363,18881,8.0
6363,19733,1.0
6363,21932,2.0
6363,24841,1.0
6363,35871,1.0
6363,40954,1.0
6363,50051,1.0
6363,51063,1.0
6363,51260,1.0
6363,51521,2.0
6363,53565,1.0
6385,37353,1.0
6385,50398,1.0
6395,27578,1.0
6395,33169,1.0
6395,44698,1.0
6395,47829,1.0
6395,51869,1.0
6395,54302,1.0
6407,13509,1.0
6407,18881,1.0
6407,21932,1.0
6407,38791,1.0
6411,13272,1.0
6411,13743,1.0
6411,14687,5.0
6411,21731,2.0
6411,30880,2.0
6411,43915,1.0
6435,17360,1.0
6435,33570,1.0
6448,7827,1.0
6448,41876,1.0
6448,56314,1.0
6449,8544,1.0
6449,10881,1.0
6449,11766,1.0
6449,19432,1.0
6449,22385,1.0
6449,59468,1.0
6461,9407,1.0
6461,10865,1.0
6461,11478,1.0
6461,42565,1.0
6461,50000,1.0
6461,52584,1.0
6461,58040,1.0
6462,9637,1.0
6462,27112,1.0
6462,49522,1.0
6462,50668,1.0
6462,57439,1.0
6473,8643,1.0
6473,23618,3.0
6473,30174,1.0
6473,50441,1.0
6473,50492,1.0
6485,19385,1.0
6485,42226,3.0
6485,54200,1.0
6490,12885,1.0
6492,10452,1.0
6492,10601,1.0
6492,28651,1.0
6492,41993,1.0
6492,45870,1.0
6507,8964,1.0
6507,12848,1.0
6507,20487,1.0
6507,22580,1.0
6507,31226,3.0
6507,37245,1.0
6507,44269,1.0
6507,45700,1.0
6507,46803,4.0
6507,50079,3.0
6507,54553,1.0
6507,54780,1.0
6507,56887,1.0
6507,58172,1.0
6538,39753,1.0
6538,47044,1.0
6538,55699,1.0
6573,7576,2.0
6573,17617,1.0
6573,21430,1.0
6573,26616,1.0
6573,34431,1.0
6573,43726,1.0
6573,43946,1.0
6573,56471,1.0
6596,6784,1.0
6596,6806,1.0
6596,6942,1.0
6596,7180,1.0
6596,7434,1.0
6596,8784,1.0
6596,10277,1.0
6596,11631,1.0
6596,12211,1.0
6596,12220,1.0
6596,12626,1.0
6596,13821,1.0
6596,15491,1.0
6596,15865,1.0
6596,17459,1.0
6596,18104,1.0
6596,20005,1.0
6596,20315,1.0
6596,20449,1.0
6596,20475,1.0
6596,20950,1.0
6596,21988,1.0
6596,22202,1.0
6596,23347,1.0
6596,23642,1.0
6596,24608,1.0
6596,24974,1.0
6596,25493,1.0
6596,25669,1.0
6596,25887,1.0
6596,25926,1.0
6596,26899,1.0
6596,28039,1.0
6596,29413,1.0
6596,31715,1.0
6596,32901,1.0
6596,36236,1.0
6596,37707,1.0
6596,37936,1.0
6596,38015,1.0
6596,39413,1.0
6596,40020,1.0
6596,40092,1.0
6596,40403,1.0
6596,40568,1.0
6596,42119,1.0
6596,45144,1.0
6596,46659,1.0
6596,47448,1.0
6596,47578,1.0
6596,47592,1.0
6596,47918,1.0
6596,50216,1.0
6596,53224,1.0
6596,53290,1.0
6596,53334,1.0
6596,54765,1.0
6596,55710,1.0
6596,57196,1.0
6596,57351,1.0
6596,57906,1.0
6596,58760,1.0
6596,58952,1.0
6596,58956,1.0
6596,59164,1.0
6596,59722,1.0
6596,59809,1.0
6596,59811,1.0
6596,59853,1.0
6596,59894,1.0
6596,59930,1.0
6598,31749,1.0
6598,31782,1.0
6601,15465,1.0
6601,26500,1.0
6601,60499,1.0
6619,671,1.0
6619,7626,1.0
6619,8425,1.0
6619,12510,1.0
6619,14755,1.0
6619,26387,1.0
6619,26728,1.0
6619,36426,1.0
6619,41308,1.0
6619,41971,1.0
6619,49295,1.0
6619,49496,1.0
6619,59042,1.0
6637,59507,1.0
6645,36819,1.0
6645,51370,1.0
6645,56611,1.0
6645,57447,1.0
6645,57886,1.0
6650,25073,1.0
6650,28768,1.0
6650,31254,1.0
6650,31395,1.0
6650,38826,1.0
6650,45868,1.0
6650,51525,1.0
6650,54526,1.0
6654,11104,1.0
6654,22875,1.0
6655,28589,1.0
6655,32000,1.0
6655,57187,1.0
6655,58234,1.0
6673,11735,1.0
6673,18343,1.0
6673,21985,1.0
6673,24306,1.0
6673,26046,2.0
6673,27777,2.0
6673,28253,1.0
6673,28763,1.0
6673,39028,2.0
6673,45683,1.0
6673,46104,1.0
6673,46625,1.0
6673,47934,1.0
6673,48690,2.0
6673,48806,2.0
6673,49486,2.0
6673,58738,1.0
6673,60539,1.0
6696,33913,1.0
6713,13499,1.0
6713,19732,1.0
6713,45795,1.0
6713,46541,1.0
6723,507,1.0
6723,699,1.0
6723,700,3.0
6723,968,1.0
6723,978,1.0
6723,1208,1.0
6723,1529,1.0
6723,1789,20.0
6723,1790,20.0
6723,1919,1.0
6723,1936,1.0
6723,1938,4.0
6723,2059,1.0
6723,2651,3.0
6723,2717,3.0
6723,3507,1.0
6723,3551,1.0
6723,3623,1.0
6723,4018,12.0
6723,4515,2.0
6723,4539,2.0
6723,5023,1.0
6723,5273,1.0
6723,5875,2.0
6723,6356,1.0
6723,6395,1.0
6723,6485,4.0
6723,6507,5.0
6723,7687,1.0
6723,7919,1.0
6723,8046,1.0
6723,8047,1.0
6723,8323,2.0
6723,8474,2.0
6723,8734,1.0
6723,8964,1.0
6723,9425,4.0
6723,9840,1.0
6723,10309,1.0
6723,10442,1.0
6723,10674,1.0
6723,10824,3.0
6723,10844,1.0
